"gene_id","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000040721","Zfhx2",273.29747021481,0.021055907312793,0.297622098921211,0.0707471232449276,0.943599015843508,0.999945801000072
"ENSMUSG00000040722","Scamp5",155.776419839779,0.0529238848613028,0.453015998092064,0.116825642105795,0.906998223424013,0.999945801000072
"ENSMUSG00000040723","Rcsd1",112.098248991472,0.151859339751643,0.160204976008853,0.947906510364889,0.343177050334362,0.999945801000072
"ENSMUSG00000040724","Kcna2",53.188980230454,0.343270900022056,0.331645446109902,1.03505386263709,0.300643757489158,0.999945801000072
"ENSMUSG00000040725","Hnrnpul1",3722.10559697732,0.0707533604117967,0.0783278045333003,0.903298143403427,0.366367681637458,0.999945801000072
"ENSMUSG00000040728","Esrp1",6368.63657355252,0.0782888096294755,0.0725593968554845,1.07896169238289,0.280604805080777,0.999945801000072
"ENSMUSG00000040729","Cep126",42.1272299591602,-0.223505793347207,0.304217680858733,-0.734690346452924,0.462528100843803,0.999945801000072
"ENSMUSG00000040731","Eif4h",4763.86530916224,0.0148777233659761,0.0816931212005453,0.182117210694562,0.855490742411125,0.999945801000072
"ENSMUSG00000040732","Erg",35.180903597057,-0.0950823375411552,0.2884814756161,-0.329595989961196,0.741705252993102,0.999945801000072
"ENSMUSG00000040734","Ppp1r13l",779.173304956105,0.050338404656173,0.195847227293912,0.257028937053212,0.797156434758232,0.999945801000072
"ENSMUSG00000040738","Ints8",562.216863960108,0.121676995136248,0.0887567982044561,1.37090338540557,0.170405075879241,0.999945801000072
"ENSMUSG00000040740","Slc25a34",178.818811690839,0.497974105701525,0.358294200377205,1.38984696145589,0.164575354227644,0.999945801000072
"ENSMUSG00000040746","Rnf167",1792.68739898849,0.0874595244246826,0.0851557617141556,1.02705351539524,0.304395265542533,0.999945801000072
"ENSMUSG00000040747","Cd53",193.376144936419,-0.066398673782559,0.410393046014898,-0.161792882280341,0.871468958311516,0.999945801000072
"ENSMUSG00000040749","Siah1b",64.7689105919748,-0.328183379337285,0.180569184476548,-1.81749383367187,0.0691415316407562,0.999945801000072
"ENSMUSG00000040751","Lat2",98.140763191268,-0.27391372404446,0.553861913050172,-0.494552374139595,0.620916127600187,0.999945801000072
"ENSMUSG00000040752","Myh6",8.8202870871229,2.69608624553815,1.30324557581383,2.06874766780201,0.0385697715508589,0.999945801000072
"ENSMUSG00000040759","Cmtm5",5.98119418470359,-0.020029105064301,0.703830021007542,-0.0284573042730248,0.977297420480052,0.999945801000072
"ENSMUSG00000040760","Appl1",605.144321399346,0.0221394094840875,0.0890710723182644,0.248558919387207,0.803701988875558,0.999945801000072
"ENSMUSG00000040761","Spen",732.460431311595,-0.0874382889245633,0.23023449429447,-0.379779273268799,0.704109269187099,0.999945801000072
"ENSMUSG00000040767","Snrnp25",173.758077107693,0.153381588901842,0.274721405983589,0.558316845943211,0.576628043594766,0.999945801000072
"ENSMUSG00000040770","Il25",1.55244277260039,-0.267010114807532,1.26556184178639,-0.210981483473488,0.832901720189669,0.999945801000072
"ENSMUSG00000040771","Oard1",797.30212746037,-0.000993487449462151,0.157609545923579,-0.00630347256976346,0.994970589863398,0.999945801000072
"ENSMUSG00000040774","Cept1",955.535291099191,0.0482513583580559,0.0917583956230424,0.525852245240642,0.598990871163992,0.999945801000072
"ENSMUSG00000040782","Cop1",1220.56951968626,-0.0143531229309898,0.158022335192375,-0.0908297103287108,0.927627902192012,0.999945801000072
"ENSMUSG00000040785","Ttc3",1065.71005792863,0.0990104348402159,0.144657457666889,0.684447497122568,0.493692632139072,0.999945801000072
"ENSMUSG00000040794","C1qtnf4",34.9134170345331,0.489550726729108,0.263450077980491,1.85822957609965,0.0631364196654546,0.999945801000072
"ENSMUSG00000040795","Iqcc",303.388008731468,-0.0518677237784429,0.180277465212689,-0.287710522872341,0.773568334379428,0.999945801000072
"ENSMUSG00000040797","Iqsec3",4.98573447223967,-0.0824404800837395,0.810663442385521,-0.101695075629837,0.918998710960636,0.999945801000072
"ENSMUSG00000040809","Chil3",44.2070493926051,-0.332665981897163,1.54701715186338,-0.21503703530143,0.829738443919172,0.999945801000072
"ENSMUSG00000040811","Eml2",755.246153770972,0.0260848382073382,0.0962624394850219,0.270976284695101,0.786409272167746,0.999945801000072
"ENSMUSG00000040812","Agbl2",5.53070929083591,0.194260630786873,0.566081207622194,0.343167425753027,0.7314725088436,0.999945801000072
"ENSMUSG00000040813","Tex264",1746.45148423434,0.144354168561931,0.155141185439812,0.93046967607408,0.352127957604392,0.999945801000072
"ENSMUSG00000040818","Dennd6a",858.488787545034,-0.0591959366864531,0.111402055401988,-0.531372033243445,0.595160997602524,0.999945801000072
"ENSMUSG00000040820","Hlcs",479.721176387526,-0.0948291849750954,0.089785750969298,-1.05617187528478,0.290889697559726,0.999945801000072
"ENSMUSG00000040822","1700123O20Rik",560.943402972973,-0.00128093165823837,0.0700680384882289,-0.0182812547043623,0.985414481547576,0.999945801000072
"ENSMUSG00000040824","Snrpd2",1385.58398444566,-0.0542130836201068,0.0978157150640738,-0.554236950418394,0.579416693450729,0.999945801000072
"ENSMUSG00000040828","Catsperd",44.250394569562,0.319655347091518,0.254167266485746,1.25765741399845,0.208515679798933,0.999945801000072
"ENSMUSG00000040829","Zmynd15",90.2457751823924,0.252133163306593,0.359539579762384,0.701266779788821,0.483136541368904,0.999945801000072
"ENSMUSG00000040836","Gpr161",70.2748926426285,0.0130412286378652,0.263100678655264,0.0495674458329806,0.960467089190768,0.999945801000072
"ENSMUSG00000040841","Six5",813.342052156651,-0.183509897609142,0.122122644970099,-1.50266887565425,0.132924452606259,0.999945801000072
"ENSMUSG00000040842","Szrd1",1731.49786318868,0.0261589199559367,0.145389738292343,0.179922739136771,0.857213223262362,0.999945801000072
"ENSMUSG00000040843","Tiprl",684.370534576553,0.0493271753966072,0.103381007990295,0.477139625116037,0.633262699785897,0.999945801000072
"ENSMUSG00000040848","Sft2d2",4549.65011518079,0.118336382483007,0.0643064637209949,1.84019421432395,0.0657397291036206,0.999945801000072
"ENSMUSG00000040850","Psme4",2274.30642016507,-0.0751146642507873,0.146776738462292,-0.511761366533462,0.608818031725333,0.999945801000072
"ENSMUSG00000040852","Plekhh2",199.614516804811,0.0645865890098569,0.113550564814811,0.568791437675282,0.56949768603417,0.999945801000072
"ENSMUSG00000040855","Reps2",444.389884777615,0.0766487768704915,0.0940414293027906,0.815053295539576,0.415041803970335,0.999945801000072
"ENSMUSG00000040856","Dlk1",380.976277898441,2.13512428880905,1.11757905773987,1.91049060379406,0.0560700750559092,0.999945801000072
"ENSMUSG00000040857","Erf",390.89342364148,0.0450392912473375,0.173498739426518,0.2595943428535,0.79517670051994,0.999945801000072
"ENSMUSG00000040859","Bsdc1",2372.78010089878,0.107267353942623,0.0966115400490956,1.11029545629966,0.266871730419858,0.999945801000072
"ENSMUSG00000040860","Crocc",205.638809919658,-0.119239021184503,0.342749075609427,-0.347890132081289,0.727922696396248,0.999945801000072
"ENSMUSG00000040865","Ino80d",594.124102427506,-0.00344794237944658,0.101286808449387,-0.034041376485562,0.972844156142907,0.999945801000072
"ENSMUSG00000040867","Begain",17.4416902496971,-0.215753264014115,0.38869421945008,-0.555071964587896,0.578845437969223,0.999945801000072
"ENSMUSG00000040875","Osbpl10",315.388172316569,-0.0816863188019851,0.119087423358032,-0.685935731067066,0.492753637050991,0.999945801000072
"ENSMUSG00000040877","Wdr25",111.745767682934,-0.118266521159232,0.155233516393152,-0.761862025077785,0.446142356853181,0.999945801000072
"ENSMUSG00000040883","Tmem205",786.349322958359,-0.0577978436962712,0.156244688746512,-0.369918773943358,0.71144301257007,0.999945801000072
"ENSMUSG00000040888","Gfer",422.092543981786,0.139203549016465,0.100800461270293,1.38098126994871,0.167284719696067,0.999945801000072
"ENSMUSG00000040891","Foxa3",9.19750765237303,-0.13478644967309,0.394792385657652,-0.341410965787906,0.732794221003777,0.999945801000072
"ENSMUSG00000040896","Kcnd3",2.48084210451493,0.166054338717095,1.10450887535381,0.150342240268465,0.880494608771149,0.999945801000072
"ENSMUSG00000040899","Ccr6",1.87256124104337,-0.419253635449009,1.07370469970051,-0.39047387569967,0.696186169389058,0.999945801000072
"ENSMUSG00000040904","Gm21988",166.671667727385,0.191639059288292,0.211563826450224,0.905821484247827,0.365030347575643,0.999945801000072
"ENSMUSG00000040907","Atp1a3",47.8300133618068,-0.766875003554984,0.718929771271366,-1.06668972992846,0.286111966252127,0.999945801000072
"ENSMUSG00000040913","Fbxw4",502.642085596928,-0.0222815032558101,0.131273594868335,-0.169733321298605,0.86521986767389,0.999945801000072
"ENSMUSG00000040918","Slc19a2",202.312517978242,0.108957269211236,0.137948971089059,0.789837491001611,0.429622680902739,0.999945801000072
"ENSMUSG00000040928","S100pbp",387.766277028136,-0.0241810484441536,0.171505879281685,-0.140992533582117,0.887875840759935,0.999945801000072
"ENSMUSG00000040929","Rfx3",97.8927556695155,-0.142343692875804,0.166393674807572,-0.855463364460337,0.39229467768577,0.999945801000072
"ENSMUSG00000040936","Ulk4",10.8336213623274,0.519105862923577,0.500681444844885,1.03679868361089,0.299829689188013,0.999945801000072
"ENSMUSG00000040938","Slc16a11",384.221391975399,0.373839015556246,0.182896259259738,2.043994869383,0.040954054004834,0.999945801000072
"ENSMUSG00000040940","Arhgef1",1566.53787563725,-0.0595761357110929,0.137657513404638,-0.432785209013411,0.665170819758933,0.999945801000072
"ENSMUSG00000040943","Tet2",639.31129541114,0.00443251345653515,0.120511665007145,0.0367807834724742,0.970659796247425,0.999945801000072
"ENSMUSG00000040945","Rcc2",2402.16915338721,-0.0451608443475872,0.120341227813737,-0.375273255625135,0.707457254076673,0.999945801000072
"ENSMUSG00000040950","Mgl2",112.576190744388,0.318756853172439,0.256216149434199,1.24409352757954,0.213465142893083,0.999945801000072
"ENSMUSG00000040952","Rps19",5104.57145817203,-0.0338879835713278,0.144334991745711,-0.234787026773324,0.81437403745592,0.999945801000072
"ENSMUSG00000040957","Cables1",339.154822509826,0.357203059184408,0.215271427411469,1.65931477056475,0.0970523804338202,0.999945801000072
"ENSMUSG00000040963","Asgr2",48.1102230147437,0.34474830410528,0.311136795024382,1.10802807516952,0.267849691176104,0.999945801000072
"ENSMUSG00000040964","Arhgef10l",1393.46262616814,0.0754424906517812,0.129615276654686,0.582049374108663,0.560533424102149,0.999945801000072
"ENSMUSG00000040966","Slc22a2",1.58131480114244,0.634029609106332,1.50170585540578,0.422206257519724,0.672874474472061,0.999945801000072
"ENSMUSG00000040969","Arhgef38",501.34953623499,-0.0335150358257099,0.146519058867658,-0.228741817513189,0.819069590656413,0.999945801000072
"ENSMUSG00000040972","Igsf21",23.0659776918457,0.560006112649931,0.592000722906172,0.94595511623841,0.344171479610867,0.999945801000072
"ENSMUSG00000040978","Gm11992",19.4338221001132,0.28320100865335,0.486808026320683,0.581750902493938,0.560734479321745,0.999945801000072
"ENSMUSG00000040985","Sun3",2.98163158978637,1.27569430567685,0.751527016136573,1.69746965616073,0.0896079031600469,0.999945801000072
"ENSMUSG00000040987","Mill2",190.188301237083,-0.194354300872521,0.761383277434346,-0.255264735426606,0.798518634945327,0.999945801000072
"ENSMUSG00000040990","Sh3kbp1",174.000754243933,0.129388434410991,0.305316358435835,0.423784808235825,0.671722758350686,0.999945801000072
"ENSMUSG00000040997","Abhd4",1105.63842830546,0.0657057049914355,0.141052312349941,0.465825082175357,0.641340709973186,0.999945801000072
"ENSMUSG00000040998","Npnt",16.283084145442,-0.462090008111553,0.414386536987494,-1.11511829382985,0.264799733086773,0.999945801000072
"ENSMUSG00000041000","Trim62",430.482184802735,0.158483027753384,0.22547867911971,0.702873674673442,0.482134478279165,0.999945801000072
"ENSMUSG00000041012","Cmtm8",1394.1315640549,0.08116541469777,0.120464305271532,0.673771492018484,0.50045660179792,0.999945801000072
"ENSMUSG00000041020","Map7d2",5.13213498230518,-1.15017851378942,1.04685322299883,-1.09870083839891,0.271898576757326,0.999945801000072
"ENSMUSG00000041025","Iffo2",1029.83225171165,-0.17360689438083,0.186934232229966,-0.928705739499116,0.353041605494997,0.999945801000072
"ENSMUSG00000041028","Ghitm",4408.6540210821,0.0620520572606081,0.0530295923168771,1.17014019059052,0.241944556978016,0.999945801000072
"ENSMUSG00000041035","Dpcd",462.945184595082,0.0604784400985257,0.0836410354245372,0.723071394221209,0.469636022775908,0.999945801000072
"ENSMUSG00000041037","Irgq",752.755338787028,-0.111751039384349,0.182001817427496,-0.614010568487139,0.539208343468784,0.999945801000072
"ENSMUSG00000041040","Fam117b",435.708721737941,-0.0870447510656348,0.142115666050975,-0.612492299296639,0.540212091397209,0.999945801000072
"ENSMUSG00000041044","Lrit1",1.37263852180666,1.20863721459006,1.41342630342372,0.855111590652018,0.392489373553892,0.999945801000072
"ENSMUSG00000041046","Ramp3",17.8168777037595,-0.0279509967152212,0.37070797010743,-0.0753989635213969,0.939897283854085,0.999945801000072
"ENSMUSG00000041057","Wdr43",791.677280410048,0.0311632704237927,0.143088642119839,0.217789965451576,0.827592763318579,0.999945801000072
"ENSMUSG00000041058","Wwp1",982.390107515884,0.0167398780026811,0.091920228573112,0.182113102442586,0.85549396641269,0.999945801000072
"ENSMUSG00000041062","Mslnl",4.53201600046007,-1.17696233323794,0.819570387219052,-1.43607230274826,0.150981768442153,0.999945801000072
"ENSMUSG00000041064","Pif1",6.57706102293142,-1.25345076385784,0.97399083827962,-1.28692254033091,0.198121287991513,0.999945801000072
"ENSMUSG00000041073","Nacad",57.1580486484775,0.146531525202371,0.393063903714753,0.37279313571543,0.709302412095495,0.999945801000072
"ENSMUSG00000041075","Fzd7",818.589131729205,-0.0965372332664395,0.121442943973539,-0.794918421011546,0.426660958025483,0.999945801000072
"ENSMUSG00000041079","Rwdd2b",128.069267141453,-0.0985884133293496,0.152209383842113,-0.647715737628998,0.517168823480425,0.999945801000072
"ENSMUSG00000041084","Ostc",4045.13346175151,-0.201936218811565,0.256083949985836,-0.788554764258886,0.430372278643076,0.999945801000072
"ENSMUSG00000041096","Tspyl2",463.496952430355,0.105420498928518,0.114101510052904,0.923918525527309,0.355528736989893,0.999945801000072
"ENSMUSG00000041112","Elmo1",1128.79721735507,0.0290521024482475,0.0976221901312205,0.297597322997944,0.766010517991861,0.999945801000072
"ENSMUSG00000041115","Iqsec2",589.516285489062,0.0229461362627952,0.134829767582658,0.170185980990644,0.864863876439154,0.999945801000072
"ENSMUSG00000041117","Ccdc8",87.9850452180191,-0.372015768282715,0.193194954076912,-1.92559774689878,0.0541546202757723,0.999945801000072
"ENSMUSG00000041119","Pde9a",125.326468068051,-0.47109312754699,0.425094599472859,-1.10820774512584,0.267772106682068,0.999945801000072
"ENSMUSG00000041120","Nbl1",374.544439261475,-0.00527778310578731,0.183026017487402,-0.0288362451319283,0.976995193455974,0.999945801000072
"ENSMUSG00000041124","Msantd4",487.568858520183,-0.0822764720738405,0.101492500741558,-0.810665531666726,0.417557772651788,0.999945801000072
"ENSMUSG00000041126","H2az2",673.938190726309,0.0405132802115208,0.12243692182773,0.33089103847713,0.740726791304159,0.999945801000072
"ENSMUSG00000041130","Zfp598",1490.13743364958,0.0340763660957665,0.18524817181033,0.183949810477246,0.854052828365326,0.999945801000072
"ENSMUSG00000041132","N4bp2l1",149.679945468479,0.326857923647354,0.220972458283901,1.47917946963062,0.139092355094624,0.999945801000072
"ENSMUSG00000041133","Smc1a",1658.78839582945,-0.00761998931999935,0.0817119914050741,-0.0932542358712625,0.925701588071605,0.999945801000072
"ENSMUSG00000041134","Cyyr1",68.5997234053157,0.03956167431924,0.227256606894556,0.17408371470404,0.861799671562844,0.999945801000072
"ENSMUSG00000041135","Ripk2",229.351175243945,0.100706013601596,0.108503617511864,0.928135078911861,0.353337505338988,0.999945801000072
"ENSMUSG00000041143","Tmco4",1012.85024458281,0.197145640195773,0.126128970728892,1.5630480377068,0.118041296289748,0.999945801000072
"ENSMUSG00000041144","Dnah7b",33.1285602794918,-0.227020609381177,0.448196831507833,-0.506519889079602,0.612491730978786,0.999945801000072
"ENSMUSG00000041147","Brca2",55.9513911534243,0.0405251175961189,0.283578949044442,0.142905944650242,0.886364463612414,0.999945801000072
"ENSMUSG00000041153","Osgin2",544.460669544282,0.162897052867336,0.186778112635681,0.872142086503857,0.383130868807464,0.999945801000072
"ENSMUSG00000041161","Otud3",245.005637413349,0.146609561593393,0.138298277705938,1.0600967996516,0.289100563624785,0.999945801000072
"ENSMUSG00000041164","Zmiz2",971.573137043917,-0.0179359302921195,0.179666240160746,-0.0998291625409,0.920479955333001,0.999945801000072
"ENSMUSG00000041168","Lonp1",1751.5855129059,0.0688860251612188,0.0937625042693926,0.734686276758348,0.462530579937735,0.999945801000072
"ENSMUSG00000041180","Hectd2",61.6596081244612,0.230928755016671,0.292606691899317,0.789212145210031,0.429988024650575,0.999945801000072
