"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zwilch",17.0890838421611,-0.44041663431511,0.567427944688165,-0.776163103065261,0.437652688625701,0.678340159238221
"Rpl4",20254.8410540451,0.370581652525465,0.117138517038685,3.1636191228465,0.00155820569243798,0.014875836635561
"Snord16a",2.2472754188592,-0.472701168905557,1.18771549511594,-0.397991918813362,0.690636142628047,0.848630144835547
"Gm22571",4.47051796894799,-0.406168999507639,0.757124681449265,-0.536462500113142,0.591638946213274,0.789789986676982
"Gm23136",7.65218307902372,-0.502748985832031,0.615384770237729,-0.816966896398515,0.413947346158483,0.659869261440795
"Gm22455",5.97386394724789,-0.808976640419487,0.953628734850425,-0.848314035489266,0.39626310306751,0.644366484231455
"Snapc5",584.302467609712,0.365413706716319,0.121888299003892,2.99793917629986,0.00271811914940785,0.0227711088003948
"Map2k1",1946.16259768004,0.0500198666038542,0.168073194103285,0.297607639759115,0.766002642978356,0.890334030001763
"Uchl4",11.8476130437189,0.58853684103529,0.510718882300352,1.15236945692009,0.249169286367098,0.498752500638355
"Tipin",187.514767715378,-0.372114663249467,0.200428482625659,-1.8565957212003,0.0633686931561938,0.214617963826539
"Dis3l",808.137059455935,0.61857135011028,0.128837621832309,4.80117019635302,1.57741129920174e-06,4.39175973317242e-05
"Megf11",36.7547693692907,-0.173843950735655,0.35074667709788,-0.495639622801451,0.620148692276545,0.808120016620389
"Gm36311",0.904105149534979,0.451404637646003,1.65073144070649,0.273457345340686,0.784501676643612,NA
"Rab11a",1720.71765821427,0.019823016056158,0.113492412874989,0.17466379957921,0.861343814200135,0.938436804819928
"Gm36459",11.0843715267148,-0.360887607581195,0.805141643371295,-0.448228719197884,0.653988138025935,0.827046136602836
"Dennd4a",887.01509238308,0.281563598652188,0.130935633684374,2.15039703653865,0.0315238225603289,0.135409057075244
"Slc24a1",1.38075437370828,1.14293587144298,1.6313927839326,0.70058901982381,0.483559532777674,NA
"Ints14",453.855426221635,0.110733694042595,0.151810295883058,0.729421502003365,0.465743868946726,0.698903772101776
"Gm25640",24.2284544280795,-0.763362290031409,0.36655020065026,-2.08255864729361,0.0372914718753996,0.151509111802611
"Hacd3",6368.63835649492,0.212781076662032,0.0889084462229556,2.39326054724251,0.0166993777043788,0.0869552316808636
"Gm39362",10.579899572524,0.490148384745864,0.460198614795348,1.0650800958274,0.286839685630073,0.541893002730193
"Dpp8",2241.72282044571,-0.069504649157162,0.131219763774242,-0.529681255003186,0.596332946657591,0.793281608393522
"Igdcc4",14.8384249523274,-0.283434611586216,0.449040321816812,-0.631200802724003,0.527909237177523,0.745017416032
"Parp16",1330.97807192193,-0.0681994443757531,0.193733801869275,-0.352026562828575,0.724818341667634,0.868866747024852
"Gm36538",5.23167840489891,-1.04021434161793,0.778094496998271,-1.3368740501711,0.181263752616336,0.416163278761351
"Cilp",19.3808729240644,-0.571296768580124,0.499682797464615,-1.14331886444536,0.25290622543366,0.502966069839096
"Clpx",5691.47764100141,-0.378360927167656,0.435452817035632,-0.868890755474652,0.38490688645468,0.63389394382992
"Pdcd7",304.674890448636,-0.0454029142417694,0.138340654890008,-0.328196467465534,0.742763118614921,0.878402686467143
"Ubap1l",19.1298829292517,-0.883933063497475,0.514931534587784,-1.71660309016632,0.0860517174943067,0.261623542561948
"Kbtbd13",11.4728279298202,-0.188444928628958,0.604061441960527,-0.311963180462811,0.75506850560093,0.885064023148955
"Rasl12",11.2890410944095,-0.372781249467146,0.551929752229115,-0.675414304015265,0.499412580173004,0.724231792981735
"Slc51b",11.4097861630105,0.305771720034711,0.59265420103385,0.515936138647646,0.605899012681286,0.800170043435101
"Mtfmt",402.810375166714,0.251853675705561,0.14255246134267,1.76674378915248,0.0772711462980258,0.24463214265951
"Spg21",1010.659320638,0.182566563874042,0.133265451342657,1.36994668936828,0.170703543665987,0.40065261681487
"Plekho2",217.55625753208,-0.103095813216432,0.279236747550439,-0.369205751466539,0.711974369213286,0.860780449381229
"Pif1",11.2140992886864,0.404230307019848,0.53262776282491,0.758935855832828,0.447890928696504,0.685400269506703
"Gm10144",25.0226967308313,-0.0436774459202276,0.499439123959977,-0.0874529924166048,0.93031144882885,0.969574524806958
"Rbpms2",2204.08051808723,0.257437272767871,0.125589275322209,2.04983484543084,0.0403805499895048,0.15964831489532
"Oaz2",1316.88478078984,0.218157689877595,0.0896828874284403,2.43254533984164,0.014993114256238,0.0802941270784428
"Zfp609",889.049145126629,0.0399440800771586,0.177167924264993,0.225458870407115,0.821622318334768,0.919082215691451
"Trip4",1949.89115492699,0.142107998376587,0.114379068208505,1.24243011070464,0.214077911788501,0.456880701381095
"Gm53535",7.1964669575915,-0.936468008783576,0.684667580542726,-1.36777033906184,0.171383974777811,0.401804496286707
"Pclaf",21.0511566696147,-0.208731184246319,0.456398986480715,-0.457343662955613,0.647424050773493,0.82289626428129
"Gm23248",1.73862135523873,-1.26882774800772,1.53392344160234,-0.827178015274538,0.408136170565198,NA
"Csnk1g1",236.92695893319,0.063474364475682,0.184061949072715,0.34485326704112,0.730204685276449,0.871987123072133
"Ppib",3858.25947703478,0.329414066597937,0.257011334403129,1.28171026917141,0.199944301221074,0.439246810694483
"Snx22",87.8044544709419,-0.968802922650914,0.355325608791559,-2.72652153033876,0.0064005776727534,0.0434537973343386
"Snx1",667.72431157159,0.426959260564855,0.111060152551246,3.84439648926149,0.000120849481153456,0.00189506285812042
"Ciao2a",1507.00754163692,-0.00793226731625092,0.14019954494355,-0.0565784098617778,0.95488103342416,0.98099427443296
"Dapk2",442.815468587191,-0.358249490866684,0.112459940148072,-3.18557426222163,0.00144467020921541,0.0140163122891037
"Gm30447",0.88262769893216,-1.04730849316774,2.37041201852118,-0.441825507542408,0.65861547898936,NA
"Herc1",1049.7935020107,-0.185609137359029,0.0817589807286474,-2.27019876843932,0.0231955257041734,0.109651576056092
"Fbxl22",23.6249810379678,-1.11130150705788,0.451449417901167,-2.46163016938738,0.0138307199549897,0.0757631641892748
"Usp3",1028.2748109064,0.0639390351015907,0.103176825302149,0.619703454863512,0.535453040689188,0.750208195324313
"Car12",141.367803769483,-0.0230794330362239,0.245969715316603,-0.0938303847956117,0.925243894579792,0.968337997007552
"Aph1b",160.70234729383,-0.269080417485144,0.211153676373923,-1.27433451363945,0.202544889832699,0.442768233398307
"BC050972",7.37124579041562,0.500451024384966,0.626694012728737,0.798557213281668,0.424547205736981,0.667770450365495
"Aph1c",85.1145341455499,-0.0517972364551358,0.175786628940555,-0.294659706300254,0.768253846886297,0.891864250500523
"Rab8b",153.120054988803,-0.219534056439051,0.156600326552607,-1.40187483175715,0.160952627344213,0.386558077805355
"Rps27l",3930.83428943861,-0.0121215624333215,0.163089304197281,-0.0743246927993427,0.940752029355221,0.974101494812954
"Lactb",2535.41624048466,0.106279185344386,0.104108937686515,1.02084593029281,0.307327439625294,0.564072755857866
"Gm30639",6.26581736669154,-0.734205403204266,0.813315845504031,-0.902730971323031,0.36666869472678,0.619083904287876
"Tpm1",1623.70405368884,0.0739068246400207,0.112031737951949,0.659695421950161,0.509449305129644,0.731336683549877
"Tln2",330.083933999712,0.1224423947641,0.150903151338987,0.811397201964637,0.417137605463027,0.66173595033777
"C2cd4a",6.94274736520734,-2.60110645612909,0.744782408612628,-3.49243809473749,0.000478632525960228,0.00578115387685126
"Vps13c",1727.0294121025,-0.067036033467999,0.126821090248694,-0.528587424509145,0.597091685825639,0.793682366253151
"Rora",2455.31520189196,-0.244249179490251,0.194710643113508,-1.25442130735434,0.209688911895411,0.452023792254089
"Gm53536",147.548309515044,-0.7287427984315,0.449774557226304,-1.62024015525812,NA,NA
"9530091C08Rik",3.40059675820515,-0.726709891903011,0.987015846970287,-0.736269730758322,0.461566563382103,0.695533297708237
"Gm53537",4.45912042304279,-0.383705637425355,0.985721429134079,-0.389263767718256,0.697081035957832,0.852269441574473
"Gm31262",16.220119348865,-0.251467704522687,0.703549715121056,-0.357427057559704,0.720772123753858,0.866343302346617
"Gm46153",1.11682451242284,1.36702430705427,2.15062531035036,0.635640388158349,0.525010838710517,NA
"Gm15511",0.872170348697926,0.0902596080050109,1.76714603593256,0.0510764850044661,0.959264573777465,NA
"Ice2",376.506934172535,-0.175474999684972,0.130198128752525,-1.34775362262316,0.177737638922057,0.411045213425658
"Anxa2",568.919084240644,-0.424529355964876,0.244157242892065,-1.73875389046947,0.082078062325154,0.253869974297121
"Bnip2",1677.15350745729,-0.0120695065014519,0.098507081928887,-0.12252425170979,0.902483840599127,0.958302339421073
"Gtf2a2",948.99376146207,-0.0844749769808936,0.142372688306325,-0.593336952373476,0.552955673527919,0.762991221558081
"Gcnt3",8.93617392330168,-0.226882580136085,0.474681773072732,-0.477967752305757,0.632673157401751,0.814770954099067
"Gm39369",1.91971195043581,-3.31172633022265,1.66101265439887,-1.99379957849941,0.0461739616689169,NA
"Fam81a",41.9540722589791,1.09988384773254,0.409852484920675,2.68360907448302,0.00728322131037787,0.047681988160292
"Myo1e",2694.73834915757,-0.24936611020299,0.0788835632620677,-3.16119226732372,0.00157124746709838,0.0149554546943169
"Ccnb2",17.230685886163,-0.119529253064259,0.43430559427844,-0.275219234195787,0.783147810613478,0.900499657633766
"Rnf111",906.273189779128,-0.182247428659888,0.128007967102317,-1.42371941985624,0.154527709800929,0.377642055812643
"Sltm",1586.6416615344,-0.385903948827556,0.181031059732682,-2.13170021430244,0.0330314992005284,0.139927443006189
"Mindy2",589.958023139117,0.318911300493237,0.256520169343344,1.2432211521987,0.213786350186648,0.456753256837381
"Gm31872",26.9601420666357,1.35439888132191,0.572217875456992,2.36692864626126,0.0179363904936331,0.0915480278631973
"Adam10",1064.07519210223,0.113648824543348,0.138537807003805,0.820345196746375,0.412019347777238,0.658442740687466
"Lipc",7232.34892650952,-0.0261916697332784,0.187960559243473,-0.139346625902253,0.889176247112173,0.952833520895413
"Gm32017",44.6094822725348,-0.439599289694804,0.497027878108037,-0.884456001478554,0.376450103690478,0.627340337501049
"Gm46119",7.00783530342224,-2.90164399901648,0.797552924519097,-3.63818363623467,0.00027456763090182,0.00367450818241959
"Aqp9",16665.7875991017,0.513894903245451,0.123484047938054,4.16162987710967,3.15984201488609e-05,0.000597224459954213
"Gm32714",5.72049206622397,0.37867062321525,0.650686213609788,0.581955811103655,0.560596445870615,0.768385176733306
"Gm32511",78.0541042634391,0.0324637161169279,0.35716448623094,0.0908929005218539,0.927577691405413,0.968904907650843
"Aldh1a2",16.2221043399758,0.338097299888387,0.428687907709501,0.788679348794456,0.430299440868495,0.672990864574198
"Polr2m",2957.16078363267,0.199858827793589,0.190149718769855,1.0510603385929,0.293230878314851,0.548575441795964
"Myzap",45.6572109414582,-0.0922251615057916,0.380473254236181,-0.24239591214089,0.808473401587341,0.913547657995904
"Cgnl1",4148.47866614233,-0.536694026865151,0.147468251554581,-3.63938692706688,0.000273287905320437,0.00366186372612744
"Tcf12",701.90637376543,-0.0965271453778086,0.129212677266562,-0.747040827725251,0.455038916420227,0.690795175694927
"Zfp280d",387.065238876506,-0.269768154155498,0.196929553274696,-1.3698713558711,0.170727062655705,0.400658542021824
"Mns1",5.38329419104482,1.71415463844967,0.638846492086452,2.68320270938845,0.00729207759295446,0.0477235969766608
"Tex9",34.8871819757678,0.0434081997883758,0.310087178402206,0.139987083671264,0.888670195633718,0.952825616634093
"4930509E16Rik",5.10420136872588,2.31172003936868,0.710022402851355,3.25584098485501,0.00113057050485849,0.0114764933588933
"Rfx7",544.75985310667,0.0635019053522648,0.161847824713893,0.392355630756981,0.694795464614945,0.851166815169573
"Nedd4",7929.9707687984,-0.0103643919501745,0.1266095862078,-0.0818610364397188,0.934757218823541,0.97108909983824
"Prtg",3.71463731503397,-1.3977073194252,1.03699601503225,-1.34784251739071,0.177709039625776,0.411045213425658
"Pygo1",51.2041022215444,-0.765023067490385,0.314983190624038,-2.4287742656195,0.0151499616309175,0.0808485315071038
"Dnaaf4",17.6547355486119,-0.286604248923427,0.838492410290128,-0.341808996010183,0.732494639087648,0.872973689648953
"Pierce2",177.002269252759,-0.0411838891097043,0.133242997418521,-0.309088581821259,0.757254144605478,0.88637377917388
"Ccpg1",2003.9919364777,0.0113481773519945,0.240935224882251,0.047100532342419,0.962433103062284,0.98437407555501
"Pigb",426.96518114111,0.0912089885801447,0.135502540750572,0.67311644545499,0.500873212230405,0.724965065013655
"Pigbos1",230.752523990164,0.178827113947039,0.147090983165679,1.21575850605073,0.224076929675151,0.468531185046629
"Rab27a",223.455690468192,-0.667900367154037,0.142924360812323,-4.67310375472709,2.966817935213e-06,7.59983268128924e-05
"Khdc3",12.5343051017491,-0.339248007951115,0.478389653072733,-0.709145788944429,0.478234010627435,0.709028733593379
"Rsl24d1",953.010109920286,-0.37398524816459,0.128189771265615,-2.91743439801976,0.00352923879408627,0.0277740177923062
"Unc13c",0.841298801017687,-0.770642898929955,1.74055525550483,-0.442756928567854,0.657941560436731,NA
"Wdr72",5.59558695393805,-0.376271812924035,0.710966287398004,-0.529240021072047,0.596638957198509,0.793320927464203
"Gm33459",371.558997126368,-0.940375616175712,0.60417221718565,-1.55646947911005,0.119596494808035,0.320341209005837
"Gm40533",3.1477443674161,-1.53502143924883,0.921003379354248,-1.66668382946119,0.095577289983081,0.27959710418807
"Gm33562",15.8163583820773,-0.965456641677236,0.410141297728523,-2.35396105445661,0.018574557056077,0.0938762835959148
"Gm16551",735.208106885277,-1.16509289284684,0.250564307535843,-4.64987573172278,3.32135088570269e-06,8.44003466081894e-05
"Onecut1",597.058935599865,-0.742321482168975,0.614799076802003,-1.20742127010064,0.227269948197945,0.472773020646347
"Gm38678",320.800062887408,-3.06598312034511,0.707821188517516,-4.33157861064687,1.48044072153037e-05,0.000314618382290484
"Atosa",2635.88347643436,0.375512463528325,0.205504156461708,1.82727429942905,0.0676585374264055,0.223854980625091
